time,band,x,y,spatial_ref,SM
2014-08-31,1,-86.65000587796197,34.65000742224552,0,23.79032325744629
2014-09-30,1,-86.65000587796197,34.65000742224552,0,41.2634391784668
2014-10-31,1,-86.65000587796197,34.65000742224552,0,21.706989288330078
2014-11-30,1,-86.65000587796197,34.65000742224552,0,33.26612949371338
2014-12-31,1,-86.65000587796197,34.65000742224552,0,59.610212326049805
2015-01-31,1,-86.65000587796197,34.65000742224552,0,90.06410217285156
2015-02-28,1,-86.65000587796197,34.65000742224552,0,88.65384674072266
2015-03-31,1,-86.65000587796197,34.65000742224552,0,79.42307662963867
2015-04-30,1,-86.65000587796197,34.65000742224552,0,73.33333206176758
2015-05-31,1,-86.65000587796197,34.65000742224552,0,50.89743614196777
2015-06-30,1,-86.65000587796197,34.65000742224552,0,46.730770111083984
2015-07-31,1,-86.65000587796197,34.65000742224552,0,36.346153259277344
2015-08-31,1,-86.65000587796197,34.65000742224552,0,27.69230842590332
2015-09-30,1,-86.65000587796197,34.65000742224552,0,20.0
2015-10-31,1,-86.65000587796197,34.65000742224552,0,11.410256385803223
2015-11-30,1,-86.65000587796197,34.65000742224552,0,24.16666603088379
2015-12-31,1,-86.65000587796197,34.65000742224552,0,52.62820625305176
2016-01-31,1,-86.65000587796197,34.65000742224552,0,95.70512771606445
2016-02-29,1,-86.65000587796197,34.65000742224552,0,92.24359130859375
2016-03-31,1,-86.65000587796197,34.65000742224552,0,80.0
2016-04-30,1,-86.65000587796197,34.65000742224552,0,77.43589782714844
2016-05-31,1,-86.65000587796197,34.65000742224552,0,61.53845977783203
2016-06-30,1,-86.65000587796197,34.65000742224552,0,37.56410217285156
2016-07-31,1,-86.65000587796197,34.65000742224552,0,29.55128288269043
2016-08-31,1,-86.65000587796197,34.65000742224552,0,31.28205108642578
2016-09-30,1,-86.65000587796197,34.65000742224552,0,23.269230842590332
2016-10-31,1,-86.65000587796197,34.65000742224552,0,16.410256385803223
2016-11-30,1,-86.65000587796197,34.65000742224552,0,34.93589687347412
2016-12-31,1,-86.65000587796197,34.65000742224552,0,61.21794891357422
2017-01-31,1,-86.65000587796197,34.65000742224552,0,86.92307662963867
2017-02-28,1,-86.65000587796197,34.65000742224552,0,89.67948532104492
2017-03-31,1,-86.65000587796197,34.65000742224552,0,82.69230651855469
2017-04-30,1,-86.65000587796197,34.65000742224552,0,82.17948532104492
2017-05-31,1,-86.65000587796197,34.65000742224552,0,51.0256404876709
2017-06-30,1,-86.65000587796197,34.65000742224552,0,38.20512771606445
2017-07-31,1,-86.65000587796197,34.65000742224552,0,30.320512771606445
2017-08-31,1,-86.65000587796197,34.65000742224552,0,24.679487228393555
2017-09-30,1,-86.65000587796197,34.65000742224552,0,25.0
2017-10-31,1,-86.65000587796197,34.65000742224552,0,30.384614944458008
2017-11-30,1,-86.65000587796197,34.65000742224552,0,26.28205108642578
2017-12-31,1,-86.65000587796197,34.65000742224552,0,75.38461685180664
2018-01-31,1,-86.65000587796197,34.65000742224552,0,85.89743423461914
2018-02-28,1,-86.65000587796197,34.65000742224552,0,79.74359130859375
2018-03-31,1,-86.65000587796197,34.65000742224552,0,80.25641250610352
2018-04-30,1,-86.65000587796197,34.65000742224552,0,63.58974266052246
2018-05-31,1,-86.65000587796197,34.65000742224552,0,52.94871711730957
2018-06-30,1,-86.65000587796197,34.65000742224552,0,26.85897445678711
2018-07-31,1,-86.65000587796197,34.65000742224552,0,19.679487228393555
2018-08-31,1,-86.65000587796197,34.65000742224552,0,9.230769157409668
2018-09-30,1,-86.65000587796197,34.65000742224552,0,9.102563858032227
2018-10-31,1,-86.65000587796197,34.65000742224552,0,12.820512771606445
2018-11-30,1,-86.65000587796197,34.65000742224552,0,21.538461208343506
2018-12-31,1,-86.65000587796197,34.65000742224552,0,65.06410217285156
2019-01-31,1,-86.65000587796197,34.65000742224552,0,90.51282119750977
2019-02-28,1,-86.65000587796197,34.65000742224552,0,85.51282119750977
2019-03-31,1,-86.65000587796197,34.65000742224552,0,79.93589782714844
2019-04-30,1,-86.65000587796197,34.65000742224552,0,57.5
2019-05-31,1,-86.65000587796197,34.65000742224552,0,48.20512771606445
2019-06-30,1,-86.65000587796197,34.65000742224552,0,43.07692337036133
2019-07-31,1,-86.65000587796197,34.65000742224552,0,36.85897445678711
2019-08-31,1,-86.65000587796197,34.65000742224552,0,31.282052040100098
2019-09-30,1,-86.65000587796197,34.65000742224552,0,20.320512771606445
2019-10-31,1,-86.65000587796197,34.65000742224552,0,21.346153259277344
2019-11-30,1,-86.65000587796197,34.65000742224552,0,32.56410217285156
2019-12-31,1,-86.65000587796197,34.65000742224552,0,53.461538314819336
2020-01-31,1,-86.65000587796197,34.65000742224552,0,80.76922988891602
2020-02-29,1,-86.65000587796197,34.65000742224552,0,77.24359130859375
2020-03-31,1,-86.65000587796197,34.65000742224552,0,61.0256404876709
2020-04-30,1,-86.65000587796197,34.65000742224552,0,64.74358940124512
2020-05-31,1,-86.65000587796197,34.65000742224552,0,47.5
2020-06-30,1,-86.65000587796197,34.65000742224552,0,30.769230842590332
2020-07-31,1,-86.65000587796197,34.65000742224552,0,21.28205108642578
2020-08-31,1,-86.65000587796197,34.65000742224552,0,19.16666603088379
2020-09-30,1,-86.65000587796197,34.65000742224552,0,23.397436141967773
2020-10-31,1,-86.65000587796197,34.65000742224552,0,20.12820529937744
2020-11-30,1,-86.65000587796197,34.65000742224552,0,33.39743614196777
2020-12-31,1,-86.65000587796197,34.65000742224552,0,56.92307662963867
2021-01-31,1,-86.65000587796197,34.65000742224552,0,86.08974075317383
2021-02-28,1,-86.65000587796197,34.65000742224552,0,78.4615364074707
2021-03-31,1,-86.65000587796197,34.65000742224552,0,74.80769348144531
2021-04-30,1,-86.65000587796197,34.65000742224552,0,58.9743595123291
2021-05-31,1,-86.65000587796197,34.65000742224552,0,49.93589782714844
2021-06-30,1,-86.65000587796197,34.65000742224552,0,40.64102554321289
2021-07-31,1,-86.65000587796197,34.65000742224552,0,29.294872283935547
2021-08-31,1,-86.65000587796197,34.65000742224552,0,26.923076629638672
2021-09-30,1,-86.65000587796197,34.65000742224552,0,28.461539268493652
2021-10-31,1,-86.65000587796197,34.65000742224552,0,23.910256385803223
2021-11-30,1,-86.65000587796197,34.65000742224552,0,33.846153259277344
2021-12-31,1,-86.65000587796197,34.65000742224552,0,59.74359130859375
2022-01-31,1,-86.65000587796197,34.65000742224552,0,80.70512771606445
2022-02-28,1,-86.65000587796197,34.65000742224552,0,86.15384674072266
2022-03-31,1,-86.65000587796197,34.65000742224552,0,94.42307662963867
2022-04-30,1,-86.65000587796197,34.65000742224552,0,72.43589782714844
2022-05-31,1,-86.65000587796197,34.65000742224552,0,47.11538505554199
2022-06-30,1,-86.65000587796197,34.65000742224552,0,32.756409645080566
2022-07-31,1,-86.65000587796197,34.65000742224552,0,30.06410312652588
2022-08-31,1,-86.65000587796197,34.65000742224552,0,32.9487190246582
2022-09-30,1,-86.65000587796197,34.65000742224552,0,24.615385055541992
2022-10-31,1,-86.65000587796197,34.65000742224552,0,18.269230842590332
2022-11-30,1,-86.65000587796197,34.65000742224552,0,20.83333396911621
2022-12-31,1,-86.65000587796197,34.65000742224552,0,53.78205108642578
2023-01-31,1,-86.65000587796197,34.65000742224552,0,89.74358749389648
2023-02-28,1,-86.65000587796197,34.65000742224552,0,89.93589782714844
2023-03-31,1,-86.65000587796197,34.65000742224552,0,91.02564239501953
2023-04-30,1,-86.65000587796197,34.65000742224552,0,77.17948913574219
2023-05-31,1,-86.65000587796197,34.65000742224552,0,47.628204345703125
2023-06-30,1,-86.65000587796197,34.65000742224552,0,31.602563858032227
2023-07-31,1,-86.65000587796197,34.65000742224552,0,21.474358558654785
2023-08-31,1,-86.65000587796197,34.65000742224552,0,17.371795654296875
2023-09-30,1,-86.65000587796197,34.65000742224552,0,16.92307710647583
2023-10-31,1,-86.65000587796197,34.65000742224552,0,10.897435665130615
2023-11-30,1,-86.65000587796197,34.65000742224552,0,12.115384578704834
2023-12-31,1,-86.65000587796197,34.65000742224552,0,51.92307662963867
2024-01-31,1,-86.65000587796197,34.65000742224552,0,85.76922988891602
2024-02-29,1,-86.65000587796197,34.65000742224552,0,83.71794891357422
2024-03-31,1,-86.65000587796197,34.65000742224552,0,82.94871520996094
2024-04-30,1,-86.65000587796197,34.65000742224552,0,66.66666793823242
2024-05-31,1,-86.65000587796197,34.65000742224552,0,44.16666793823242
2024-06-30,1,-86.65000587796197,34.65000742224552,0,32.11538600921631
2024-07-31,1,-86.65000587796197,34.65000742224552,0,30.192307472229004
2024-08-31,1,-86.65000587796197,34.65000742224552,0,34.87179374694824
2024-09-30,1,-86.65000587796197,34.65000742224552,0,26.730769157409668
2024-10-31,1,-86.65000587796197,34.65000742224552,0,19.487178802490234
2024-11-30,1,-86.65000587796197,34.65000742224552,0,22.179487228393555
2024-12-31,1,-86.65000587796197,34.65000742224552,0,72.69231033325195
2025-01-31,1,-86.65000587796197,34.65000742224552,0,86.15384674072266
2025-02-28,1,-86.65000587796197,34.65000742224552,0,86.47435760498047
2025-03-31,1,-86.65000587796197,34.65000742224552,0,76.85897445678711
2025-04-30,1,-86.65000587796197,34.65000742224552,0,73.5897445678711
2025-05-31,1,-86.65000587796197,34.65000742224552,0,56.217947006225586
2025-06-30,1,-86.65000587796197,34.65000742224552,0,36.4743595123291
2025-07-31,1,-86.65000587796197,34.65000742224552,0,21.34615421295166
2025-08-31,1,-86.65000587796197,34.65000742224552,0,14.93589735031128
2025-09-30,1,-86.65000587796197,34.65000742224552,0,8.461538553237915
2025-10-31,1,-86.65000587796197,34.65000742224552,0,3.8461538553237915
2025-11-30,1,-86.65000587796197,34.65000742224552,0,9.807692527770996
2025-12-31,1,-86.65000587796197,34.65000742224552,0,38.78205108642578
2026-01-31,1,-86.65000587796197,34.65000742224552,0,78.0128173828125
2026-02-28,1,-86.65000587796197,34.65000742224552,0,89.48717880249023
2026-03-31,1,-86.65000587796197,34.65000742224552,0,83.97435760498047
2026-04-30,1,-86.65000587796197,34.65000742224552,0,62.0512809753418
2026-05-31,1,-86.65000587796197,34.65000742224552,0,59.61538505554199
2026-06-30,1,-86.65000587796197,34.65000742224552,0,26.730769157409668
2026-07-31,1,-86.65000587796197,34.65000742224552,0,23.33333396911621
2026-08-31,1,-86.65000587796197,34.65000742224552,0,15.576923370361328
2026-09-30,1,-86.65000587796197,34.65000742224552,0,23.5256404876709
2026-10-31,1,-86.65000587796197,34.65000742224552,0,35.4487190246582
2026-11-30,1,-86.65000587796197,34.65000742224552,0,25.769230842590332
2026-12-31,1,-86.65000587796197,34.65000742224552,0,55.70512771606445
2027-01-31,1,-86.65000587796197,34.65000742224552,0,85.38461303710938
2027-02-28,1,-86.65000587796197,34.65000742224552,0,84.67948532104492
2027-03-31,1,-86.65000587796197,34.65000742224552,0,86.53845977783203
2027-04-30,1,-86.65000587796197,34.65000742224552,0,71.60256576538086
2027-05-31,1,-86.65000587796197,34.65000742224552,0,54.038461685180664
2027-06-30,1,-86.65000587796197,34.65000742224552,0,33.14102649688721
2027-07-31,1,-86.65000587796197,34.65000742224552,0,24.743589401245117
2027-08-31,1,-86.65000587796197,34.65000742224552,0,11.666666507720947
2027-09-30,1,-86.65000587796197,34.65000742224552,0,16.025640964508057
2027-10-31,1,-86.65000587796197,34.65000742224552,0,25.961539268493652
2027-11-30,1,-86.65000587796197,34.65000742224552,0,21.346153259277344
2027-12-31,1,-86.65000587796197,34.65000742224552,0,66.85897445678711
2028-01-31,1,-86.65000587796197,34.65000742224552,0,86.85897445678711
2028-02-29,1,-86.65000587796197,34.65000742224552,0,83.97435760498047
2028-03-31,1,-86.65000587796197,34.65000742224552,0,72.37179565429688
2028-04-30,1,-86.65000587796197,34.65000742224552,0,69.16666412353516
2028-05-31,1,-86.65000587796197,34.65000742224552,0,58.65384483337402
2028-06-30,1,-86.65000587796197,34.65000742224552,0,32.43589782714844
2028-07-31,1,-86.65000587796197,34.65000742224552,0,23.71794891357422
2028-08-31,1,-86.65000587796197,34.65000742224552,0,27.756410598754883
2028-09-30,1,-86.65000587796197,34.65000742224552,0,23.397435188293457
2028-10-31,1,-86.65000587796197,34.65000742224552,0,21.153846740722656
2028-11-30,1,-86.65000587796197,34.65000742224552,0,29.679487228393555
2028-12-31,1,-86.65000587796197,34.65000742224552,0,63.01281929016113
2029-01-31,1,-86.65000587796197,34.65000742224552,0,79.29487228393555
2029-02-28,1,-86.65000587796197,34.65000742224552,0,83.26922988891602
2029-03-31,1,-86.65000587796197,34.65000742224552,0,80.06410217285156
2029-04-30,1,-86.65000587796197,34.65000742224552,0,68.84615325927734
2029-05-31,1,-86.65000587796197,34.65000742224552,0,50.961538314819336
2029-06-30,1,-86.65000587796197,34.65000742224552,0,40.06410217285156
2029-07-31,1,-86.65000587796197,34.65000742224552,0,26.089743614196777
2029-08-31,1,-86.65000587796197,34.65000742224552,0,26.538461685180664
2029-09-30,1,-86.65000587796197,34.65000742224552,0,21.92307758331299
2029-10-31,1,-86.65000587796197,34.65000742224552,0,12.692307949066162
2029-11-30,1,-86.65000587796197,34.65000742224552,0,31.153846740722656
2029-12-31,1,-86.65000587796197,34.65000742224552,0,49.871795654296875
2030-01-31,1,-86.65000587796197,34.65000742224552,0,88.14102554321289
2030-02-28,1,-86.65000587796197,34.65000742224552,0,73.65384292602539
2030-03-31,1,-86.65000587796197,34.65000742224552,0,75.76922988891602
2030-04-30,1,-86.65000587796197,34.65000742224552,0,67.17948913574219
2030-05-31,1,-86.65000587796197,34.65000742224552,0,45.961538314819336
2030-06-30,1,-86.65000587796197,34.65000742224552,0,28.9743595123291
2030-07-31,1,-86.65000587796197,34.65000742224552,0,17.948718070983887
2030-08-31,1,-86.65000587796197,34.65000742224552,0,12.43589735031128
2030-09-30,1,-86.65000587796197,34.65000742224552,0,12.307692050933838
2030-10-31,1,-86.65000587796197,34.65000742224552,0,12.628205299377441
2030-11-30,1,-86.65000587796197,34.65000742224552,0,24.615384101867676
2030-12-31,1,-86.65000587796197,34.65000742224552,0,70.64102363586426
2031-01-31,1,-86.65000587796197,34.65000742224552,0,78.5897445678711
2031-02-28,1,-86.65000587796197,34.65000742224552,0,82.82051467895508
2031-03-31,1,-86.65000587796197,34.65000742224552,0,77.82051086425781
2031-04-30,1,-86.65000587796197,34.65000742224552,0,69.42307662963867
2031-05-31,1,-86.65000587796197,34.65000742224552,0,50.769229888916016
2031-06-30,1,-86.65000587796197,34.65000742224552,0,39.29487133026123
2031-07-31,1,-86.65000587796197,34.65000742224552,0,29.935898780822754
2031-08-31,1,-86.65000587796197,34.65000742224552,0,30.897436141967773
2031-09-30,1,-86.65000587796197,34.65000742224552,0,27.243590354919434
2031-10-31,1,-86.65000587796197,34.65000742224552,0,22.115384578704834
2031-11-30,1,-86.65000587796197,34.65000742224552,0,31.34615421295166
2031-12-31,1,-86.65000587796197,34.65000742224552,0,63.84615516662598
2032-01-31,1,-86.65000587796197,34.65000742224552,0,80.51282119750977
2032-02-29,1,-86.65000587796197,34.65000742224552,0,82.94871520996094
2032-03-31,1,-86.65000587796197,34.65000742224552,0,89.0384635925293
2032-04-30,1,-86.65000587796197,34.65000742224552,0,68.84615325927734
2032-05-31,1,-86.65000587796197,34.65000742224552,0,52.94871711730957
2032-06-30,1,-86.65000587796197,34.65000742224552,0,31.41025733947754
2032-07-31,1,-86.65000587796197,34.65000742224552,0,35.76923179626465
2032-08-31,1,-86.65000587796197,34.65000742224552,0,31.85897445678711
2032-09-30,1,-86.65000587796197,34.65000742224552,0,39.10256385803223
2032-10-31,1,-86.65000587796197,34.65000742224552,0,34.10256385803223
2032-11-30,1,-86.65000587796197,34.65000742224552,0,41.92307662963867
2032-12-31,1,-86.65000587796197,34.65000742224552,0,72.9487190246582
2033-01-31,1,-86.65000587796197,34.65000742224552,0,83.65384674072266
2033-02-28,1,-86.65000587796197,34.65000742224552,0,80.4487190246582
2033-03-31,1,-86.65000587796197,34.65000742224552,0,83.14102554321289
2033-04-30,1,-86.65000587796197,34.65000742224552,0,67.82051467895508
2033-05-31,1,-86.65000587796197,34.65000742224552,0,46.0256404876709
2033-06-30,1,-86.65000587796197,34.65000742224552,0,31.987178802490234
2033-07-31,1,-86.65000587796197,34.65000742224552,0,17.115385055541992
2033-08-31,1,-86.65000587796197,34.65000742224552,0,22.43589687347412
2033-09-30,1,-86.65000587796197,34.65000742224552,0,23.333333015441895
2033-10-31,1,-86.65000587796197,34.65000742224552,0,15.0
2033-11-30,1,-86.65000587796197,34.65000742224552,0,24.93589687347412
2033-12-31,1,-86.65000587796197,34.65000742224552,0,46.08974266052246
2034-01-31,1,-86.65000587796197,34.65000742224552,0,77.0512809753418
2034-02-28,1,-86.65000587796197,34.65000742224552,0,79.74358749389648
2034-03-31,1,-86.65000587796197,34.65000742224552,0,78.58974075317383
2034-04-30,1,-86.65000587796197,34.65000742224552,0,79.87179183959961
2034-05-31,1,-86.65000587796197,34.65000742224552,0,58.14102554321289
2034-06-30,1,-86.65000587796197,34.65000742224552,0,39.230770111083984
2034-07-31,1,-86.65000587796197,34.65000742224552,0,35.06410312652588
2034-08-31,1,-86.65000587796197,34.65000742224552,0,28.65384578704834
2034-09-30,1,-86.65000587796197,34.65000742224552,0,25.320512771606445
2034-10-31,1,-86.65000587796197,34.65000742224552,0,22.5
2034-11-30,1,-86.65000587796197,34.65000742224552,0,31.4743595123291
2034-12-31,1,-86.65000587796197,34.65000742224552,0,63.97435760498047
2035-01-31,1,-86.65000587796197,34.65000742224552,0,76.5384635925293
2035-02-28,1,-86.65000587796197,34.65000742224552,0,83.65384292602539
2035-03-31,1,-86.65000587796197,34.65000742224552,0,84.10256576538086
2035-04-30,1,-86.65000587796197,34.65000742224552,0,64.4230785369873
2035-05-31,1,-86.65000587796197,34.65000742224552,0,44.038461685180664
2035-06-30,1,-86.65000587796197,34.65000742224552,0,30.384615898132324
2035-07-31,1,-86.65000587796197,34.65000742224552,0,24.42307758331299
2035-08-31,1,-86.65000587796197,34.65000742224552,0,33.33333396911621
2035-09-30,1,-86.65000587796197,34.65000742224552,0,48.26923179626465
2035-10-31,1,-86.65000587796197,34.65000742224552,0,30.064102172851562
2035-11-30,1,-86.65000587796197,34.65000742224552,0,30.448718070983887
2035-12-31,1,-86.65000587796197,34.65000742224552,0,56.73076820373535
2036-01-31,1,-86.65000587796197,34.65000742224552,0,82.56410217285156
2036-02-29,1,-86.65000587796197,34.65000742224552,0,92.56410217285156
2036-03-31,1,-86.65000587796197,34.65000742224552,0,70.0
2036-04-30,1,-86.65000587796197,34.65000742224552,0,58.5256404876709
2036-05-31,1,-86.65000587796197,34.65000742224552,0,49.679487228393555
2036-06-30,1,-86.65000587796197,34.65000742224552,0,32.5
2036-07-31,1,-86.65000587796197,34.65000742224552,0,25.12820529937744
2036-08-31,1,-86.65000587796197,34.65000742224552,0,19.42307710647583
2036-09-30,1,-86.65000587796197,34.65000742224552,0,11.730769157409668
2036-10-31,1,-86.65000587796197,34.65000742224552,0,12.051281929016113
2036-11-30,1,-86.65000587796197,34.65000742224552,0,29.743589401245117
2036-12-31,1,-86.65000587796197,34.65000742224552,0,56.60256385803223
2037-01-31,1,-86.65000587796197,34.65000742224552,0,93.14102554321289
2037-02-28,1,-86.65000587796197,34.65000742224552,0,90.38461303710938
2037-03-31,1,-86.65000587796197,34.65000742224552,0,83.4615364074707
2037-04-30,1,-86.65000587796197,34.65000742224552,0,66.98717880249023
2037-05-31,1,-86.65000587796197,34.65000742224552,0,45.83333396911621
2037-06-30,1,-86.65000587796197,34.65000742224552,0,24.230769157409668
2037-07-31,1,-86.65000587796197,34.65000742224552,0,25.12820529937744
2037-08-31,1,-86.65000587796197,34.65000742224552,0,25.12820529937744
2037-09-30,1,-86.65000587796197,34.65000742224552,0,17.820512771606445
2037-10-31,1,-86.65000587796197,34.65000742224552,0,16.85897445678711
2037-11-30,1,-86.65000587796197,34.65000742224552,0,20.83333396911621
2037-12-31,1,-86.65000587796197,34.65000742224552,0,73.52563858032227
2038-01-31,1,-86.65000587796197,34.65000742224552,0,76.60256576538086
2038-02-28,1,-86.65000587796197,34.65000742224552,0,76.98717880249023
2038-03-31,1,-86.65000587796197,34.65000742224552,0,81.4102554321289
2038-04-30,1,-86.65000587796197,34.65000742224552,0,78.39743423461914
2038-05-31,1,-86.65000587796197,34.65000742224552,0,48.78205108642578
2038-06-30,1,-86.65000587796197,34.65000742224552,0,31.92307758331299
2038-07-31,1,-86.65000587796197,34.65000742224552,0,26.34615421295166
2038-08-31,1,-86.65000587796197,34.65000742224552,0,26.794872283935547
2038-09-30,1,-86.65000587796197,34.65000742224552,0,21.410256385803223
2038-10-31,1,-86.65000587796197,34.65000742224552,0,17.820513248443604
2038-11-30,1,-86.65000587796197,34.65000742224552,0,25.256410598754883
2038-12-31,1,-86.65000587796197,34.65000742224552,0,59.55128288269043
2039-01-31,1,-86.65000587796197,34.65000742224552,0,76.66666412353516
2039-02-28,1,-86.65000587796197,34.65000742224552,0,82.30769348144531
2039-03-31,1,-86.65000587796197,34.65000742224552,0,75.83333587646484
2039-04-30,1,-86.65000587796197,34.65000742224552,0,63.653846740722656
2039-05-31,1,-86.65000587796197,34.65000742224552,0,44.61538505554199
2039-06-30,1,-86.65000587796197,34.65000742224552,0,29.615384101867676
2039-07-31,1,-86.65000587796197,34.65000742224552,0,25.192307472229004
2039-08-31,1,-86.65000587796197,34.65000742224552,0,35.0
2039-09-30,1,-86.65000587796197,34.65000742224552,0,25.70512866973877
2039-10-31,1,-86.65000587796197,34.65000742224552,0,18.589743614196777
2039-11-30,1,-86.65000587796197,34.65000742224552,0,18.14102554321289
2039-12-31,1,-86.65000587796197,34.65000742224552,0,50.06410217285156
2040-01-31,1,-86.65000587796197,34.65000742224552,0,73.65384674072266
2040-02-29,1,-86.65000587796197,34.65000742224552,0,83.39743423461914
2040-03-31,1,-86.65000587796197,34.65000742224552,0,82.88461685180664
2040-04-30,1,-86.65000587796197,34.65000742224552,0,69.48717880249023
2040-05-31,1,-86.65000587796197,34.65000742224552,0,48.269229888916016
2040-06-30,1,-86.65000587796197,34.65000742224552,0,33.14102554321289
2040-07-31,1,-86.65000587796197,34.65000742224552,0,20.961538314819336
2040-08-31,1,-86.65000587796197,34.65000742224552,0,12.307692050933838
2040-09-30,1,-86.65000587796197,34.65000742224552,0,10.0
2040-10-31,1,-86.65000587796197,34.65000742224552,0,11.538461208343506
2040-11-30,1,-86.65000587796197,34.65000742224552,0,26.92307710647583
2040-12-31,1,-86.65000587796197,34.65000742224552,0,64.1025619506836
2041-01-31,1,-86.65000587796197,34.65000742224552,0,86.73076629638672
2041-02-28,1,-86.65000587796197,34.65000742224552,0,87.82051086425781
2041-03-31,1,-86.65000587796197,34.65000742224552,0,84.67948913574219
2041-04-30,1,-86.65000587796197,34.65000742224552,0,63.01281929016113
2041-05-31,1,-86.65000587796197,34.65000742224552,0,43.9743595123291
2041-06-30,1,-86.65000587796197,34.65000742224552,0,26.602563858032227
2041-07-31,1,-86.65000587796197,34.65000742224552,0,29.230769157409668
2041-08-31,1,-86.65000587796197,34.65000742224552,0,26.217949867248535
2041-09-30,1,-86.65000587796197,34.65000742224552,0,29.551281929016113
2041-10-31,1,-86.65000587796197,34.65000742224552,0,16.410255908966064
2041-11-30,1,-86.65000587796197,34.65000742224552,0,16.85897445678711
2041-12-31,1,-86.65000587796197,34.65000742224552,0,58.78205108642578
2042-01-31,1,-86.65000587796197,34.65000742224552,0,78.84615325927734
2042-02-28,1,-86.65000587796197,34.65000742224552,0,81.79487228393555
2042-03-31,1,-86.65000587796197,34.65000742224552,0,73.3974380493164
2042-04-30,1,-86.65000587796197,34.65000742224552,0,64.93589401245117
2042-05-31,1,-86.65000587796197,34.65000742224552,0,43.5256404876709
2042-06-30,1,-86.65000587796197,34.65000742224552,0,23.589743614196777
2042-07-31,1,-86.65000587796197,34.65000742224552,0,17.115385055541992
2042-08-31,1,-86.65000587796197,34.65000742224552,0,23.589743614196777
2042-09-30,1,-86.65000587796197,34.65000742224552,0,19.999999523162842
2042-10-31,1,-86.65000587796197,34.65000742224552,0,10.0
2042-11-30,1,-86.65000587796197,34.65000742224552,0,22.17948818206787
2042-12-31,1,-86.65000587796197,34.65000742224552,0,60.83333396911621
2043-01-31,1,-86.65000587796197,34.65000742224552,0,91.02564239501953
2043-02-28,1,-86.65000587796197,34.65000742224552,0,90.57692337036133
2043-03-31,1,-86.65000587796197,34.65000742224552,0,77.43589782714844
2043-04-30,1,-86.65000587796197,34.65000742224552,0,56.79487228393555
2043-05-31,1,-86.65000587796197,34.65000742224552,0,43.07692337036133
2043-06-30,1,-86.65000587796197,34.65000742224552,0,31.410256385803223
2043-07-31,1,-86.65000587796197,34.65000742224552,0,24.679487228393555
2043-08-31,1,-86.65000587796197,34.65000742224552,0,28.525641441345215
2043-09-30,1,-86.65000587796197,34.65000742224552,0,27.243589401245117
2043-10-31,1,-86.65000587796197,34.65000742224552,0,22.692307472229004
2043-11-30,1,-86.65000587796197,34.65000742224552,0,28.269230842590332
2043-12-31,1,-86.65000587796197,34.65000742224552,0,76.02563858032227
2044-01-31,1,-86.65000587796197,34.65000742224552,0,96.85897445678711
2044-02-29,1,-86.65000587796197,34.65000742224552,0,88.97436141967773
2044-03-31,1,-86.65000587796197,34.65000742224552,0,80.19231033325195
2044-04-30,1,-86.65000587796197,34.65000742224552,0,59.80769157409668
2044-05-31,1,-86.65000587796197,34.65000742224552,0,51.21794891357422
2044-06-30,1,-86.65000587796197,34.65000742224552,0,30.961538314819336
2044-07-31,1,-86.65000587796197,34.65000742224552,0,22.756410598754883
2044-08-31,1,-86.65000587796197,34.65000742224552,0,17.243590354919434
2044-09-30,1,-86.65000587796197,34.65000742224552,0,13.269230842590332
2044-10-31,1,-86.65000587796197,34.65000742224552,0,10.384615659713745
2044-11-30,1,-86.65000587796197,34.65000742224552,0,12.756410598754883
2044-12-31,1,-86.65000587796197,34.65000742224552,0,53.461538314819336
2045-01-31,1,-86.65000587796197,34.65000742224552,0,80.57692337036133
2045-02-28,1,-86.65000587796197,34.65000742224552,0,75.83333587646484
2045-03-31,1,-86.65000587796197,34.65000742224552,0,76.47436141967773
2045-04-30,1,-86.65000587796197,34.65000742224552,0,71.92307662963867
2045-05-31,1,-86.65000587796197,34.65000742224552,0,52.820512771606445
2045-06-30,1,-86.65000587796197,34.65000742224552,0,26.089743614196777
2045-07-31,1,-86.65000587796197,34.65000742224552,0,12.820512771606445
2045-08-31,1,-86.65000587796197,34.65000742224552,0,8.846153736114502
2045-09-30,1,-86.65000587796197,34.65000742224552,0,8.269230842590332
2045-10-31,1,-86.65000587796197,34.65000742224552,0,23.589743614196777
2045-11-30,1,-86.65000587796197,34.65000742224552,0,28.525641441345215
2045-12-31,1,-86.65000587796197,34.65000742224552,0,84.16666412353516
2046-01-31,1,-86.65000587796197,34.65000742224552,0,86.02563858032227
2046-02-28,1,-86.65000587796197,34.65000742224552,0,85.32051086425781
2046-03-31,1,-86.65000587796197,34.65000742224552,0,82.0512809753418
2046-04-30,1,-86.65000587796197,34.65000742224552,0,67.37179374694824
2046-05-31,1,-86.65000587796197,34.65000742224552,0,43.39743614196777
2046-06-30,1,-86.65000587796197,34.65000742224552,0,38.91025733947754
2046-07-31,1,-86.65000587796197,34.65000742224552,0,39.55128288269043
2046-08-31,1,-86.65000587796197,34.65000742224552,0,31.66666603088379
2046-09-30,1,-86.65000587796197,34.65000742224552,0,27.62820529937744
2046-10-31,1,-86.65000587796197,34.65000742224552,0,27.564102172851562
2046-11-30,1,-86.65000587796197,34.65000742224552,0,29.615384101867676
2046-12-31,1,-86.65000587796197,34.65000742224552,0,49.61538505554199
